,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2015-12-07,0.341232453056078,2.3216905845550757,6.753383012783275,2.6839279548106023,2.9566624330575153,10.636954893219215,2.6346700441241437,4.689301455063715,17.27219448291272
2015-12-08,0.4262109994772839,1.574629403123744,4.2328090270122996,3.485193293523065,3.241748003000252,8.288911180066043,3.0612402053347663,6.81787274709475,9.777811470928494
2015-12-09,0.36376005136734635,3.7037627328788894,5.607709401626048,5.799130236189046,1.4995634696233449,5.753222428105246,2.2893811594591993,4.551693911731383,7.264273392053795
2015-12-10,0.3537797772834239,3.1570836916003384,7.289273969874789,3.3535688662184198,1.4592430760065283,3.9491956996361766,2.089403829292801,3.5140570704824103,5.398107530355857
2015-12-11,0.32150650224471483,2.0945246692007857,3.901114866030123,2.9610282970953556,1.3957285771003143,4.1404023985218545,1.9904144179867016,3.030295597291528,4.256663935601194
2015-12-14,0.49748722870590856,1.43291043630414,3.003641386928208,2.847115086047383,1.4907327493348055,3.2086754248825393,2.1577204806520385,3.4431309817992313,4.439705177304656
2015-12-15,0.3087814848369484,1.7228308300714688,3.996447876368701,2.3517720885824516,1.478645569089952,2.767527420775551,2.8939311772931284,5.838882287266029,4.501311836830799
2015-12-16,0.3327355167424798,1.2200313432617311,2.9325252336324032,2.3052572592766225,1.1701178855649335,4.333025893050201,1.9229038807639296,3.9097158211640433,3.5302484856927325
2015-12-17,0.5491966727715009,2.658947050281488,4.454040603223406,3.771293540526105,3.34098329958224,3.8071484582004333,2.886989543518182,4.906749617385825,6.224901004749774
2015-12-18,0.8666045494400454,2.3044657789850054,3.7492361144634696,16.8250315266161,4.595265747557525,5.272867992365798,7.689992369712205,4.170021824619192,5.096147089478665
2015-12-21,1.0853407373083612,0.0,2.598860293569303,7.295779610820047,4.06320409718347,4.384585209009025,5.916408763987988,5.56785007595197,4.966976619820181
2015-12-22,0.5913997138253998,0.0,4.871593012683246,9.790207127680922,4.842890063671116,3.5033392906748744,3.183576336400753,4.256712958438282,6.995743692988446
2015-12-23,0.8802214722460409,0.0,6.375033965536929,6.018963382337544,5.631447898802478,7.990625427024005,3.2607806887503483,3.9675402750627837,9.83349652516912
2015-12-24,0.5423811248204498,0.0,2.9675438199390367,4.820257300201696,3.1105616795208064,0.0,2.508515132672668,9.847559685709577,5.742189666521768
2015-12-25,0.33873534498166774,0.0,2.257854708133401,3.8949762381054254,1.8905482079071336,0.0,1.6028622099227154,5.350278664779037,3.8602524686072
2015-12-28,0.6967170682716987,0.0,2.6891787262827385,4.053097284059433,2.8338864755643622,0.0,3.092034701782391,5.858714074576116,5.344506167327636
2015-12-29,0.5250756304555375,0.0,2.336973202137708,3.6420856570232556,1.4000540743058787,0.0,2.164487937587431,5.040397623562917,3.386646370697124
2015-12-30,0.4512576898345092,0.0,1.8612702912302397,3.514572123012701,1.2226002271806653,0.0,2.026667860058948,4.216813223983032,3.2430570029889325
2015-12-31,0.4161781163516255,0.0,2.725651698073781,2.2157486125636634,1.2381010287009655,0.0,2.225776639824262,3.3112602159955444,3.7285972584629583
2016-01-04,0.47737653721331547,0.0,2.752324187816179,3.5393587422551946,1.7373618210002137,0.0,2.19327383628308,4.514639977130706,3.5648213354291185
2016-01-05,0.5619001043759914,0.0,4.681263024354655,5.1634264381297745,2.325379989661306,0.0,3.555090893702765,4.831538281621372,5.282042988143123
2016-01-06,0.43688923712490063,0.0,2.5490706069307687,3.1420290803932795,1.2752366401396702,0.0,1.9924196856697725,3.522432554889161,3.055224987477935
2016-01-07,0.14805175529339612,0.0,0.5507348410747278,0.9418157987610185,0.36868052624804565,0.0,0.4630559506340428,1.1731196173556566,0.781531288737888
2016-01-08,0.6332803487116103,0.0,3.7094926629197578,3.5423007073147423,1.8556113264883294,0.0,1.3793701363734951,4.245181806695801,3.554275651633059
2016-01-11,0.620137754447772,0.0,2.976252323295841,3.0932085699672003,2.0609833090828,0.0,1.5122970776511202,4.98892451322185,3.740118600026708
2016-01-12,0.4758045604085817,0.0,3.3352195810789453,2.398494634936232,1.287102791462892,0.0,1.1515499893418135,4.601327888757617,2.6537283333650996
2016-01-13,0.331843162345988,0.0,2.58174464793977,2.0318671505849344,1.066827051736078,0.0,1.18882093504001,3.608700440339815,2.6562834290717947
2016-01-14,0.5644793791324946,0.0,3.1199195042388386,2.666676058074609,1.2466534350153327,0.0,1.569517223456005,4.264417219936867,2.424500727667871
2016-01-15,0.37970185329147316,0.0,2.556393246807173,2.4694785981546774,1.4332689926262179,0.0,2.7887914191873335,3.6933576324752866,3.368378282127746
2016-01-18,0.3566917428093332,0.0,3.7047977357891253,2.259773135533282,1.293873536617994,0.0,1.5316373489052577,3.671275680960607,5.727357462191576
2016-01-19,0.42452284225413356,0.0,3.8775867240430566,3.6192447708658633,1.468563402489179,0.0,2.0920231781654213,4.432079626555337,7.774993217278679
2016-01-20,0.5114789125713682,0.0,3.4139629712362853,4.995897823598884,1.0853564322493072,0.0,1.789686442329626,5.19395783759655,7.089787296188187
2016-01-21,0.5135058516913013,0.0,3.169541087085246,2.962674383564393,1.3441125910170957,0.0,1.5313465206065588,3.9510752086761127,5.026640788856076
2016-01-22,0.39541679248956985,0.0,3.0991690111569796,2.2119033300574413,0.9361820224248458,0.0,1.1361602557590875,3.090854618285682,5.504532426739715
2016-01-25,0.3189003553657662,0.0,2.1675170732622226,1.6372486449026253,0.7946681810724344,0.0,1.239014611573569,2.586773531314702,4.367597204348272
2016-01-26,0.5488801628828863,0.0,2.8501763532756805,2.5669142001980867,1.7720124780895183,0.0,1.1174370192777823,3.969611204827451,4.489160975380759
2016-01-27,0.4820691451328472,0.0,4.940530280146484,2.8995496323398946,2.2502231217417896,0.0,1.2034076522210144,4.752553557428985,5.302148402081558
2016-01-28,0.2563024238622508,0.0,3.241636846144912,1.8933185663220071,1.9309280880325501,0.0,0.6998586420683107,4.587181592417337,3.139358555271472
2016-01-29,0.4612277555617019,0.0,2.4390851586735907,1.9965108198086596,2.033480635677064,0.0,1.1182239753514691,5.756261184942297,4.122826242767063
2016-02-01,0.35388868901298226,0.0,1.795067720496801,4.387734591986868,1.2069532581691036,0.0,0.676911165811326,4.65660405854626,2.614113196034834
2016-02-02,0.3126926917608926,0.0,1.725317616943222,3.1972489831596596,1.2667225844193757,0.0,0.8166431080834154,4.42456332626716,3.6103068437550885
2016-02-03,0.23260835347921682,0.0,1.9648143477551694,3.6471896085328948,1.804036194096893,0.0,0.557396807419101,3.7801482514778844,2.799241070632413
2016-02-04,0.31607738468421054,0.0,2.1305133330867947,3.5089933115077723,2.476299873800431,0.0,1.0013911389354597,3.9452593531810884,3.8290404902263537
2016-02-05,0.22949177182044952,0.0,1.5912777487068643,2.022055967428049,1.7136661528706758,0.0,0.7670034667997745,2.904039098584703,3.103680858912226
2016-02-15,0.23593542213492,0.0,1.835653828690776,1.6197132986649494,1.8553544371976827,0.0,0.47164338030069053,2.8667798834906595,2.089095326850561
2016-02-16,0.36291460458181946,0.0,1.873825575127971,3.4602301476218025,2.647656819365725,0.0,0.73701915442638,4.782161140163358,3.6790887552561875
2016-02-17,0.4957339497913212,0.0,2.191041129200972,5.059956207139542,3.3546453205369886,0.0,1.1094597475267962,4.643682128104772,4.566525243275545
2016-02-18,0.34410061160053534,0.0,2.1746516749788376,5.098992894399244,3.66930612516364,0.0,1.0634128315037292,5.934937917103631,9.2555406421826
2016-02-19,0.2701599250204551,0.0,1.7367722748437104,4.4197186397728565,2.3454807745748574,0.0,0.6816320316737376,3.5537066822698096,5.637501097768201
2016-02-22,0.5233281885183665,0.0,2.709240547140902,4.7569442028025275,2.022420592949876,0.0,1.1939393459309469,4.571236440164453,5.251104095881174
2016-02-23,0.3607865137777757,0.0,2.0448920856233213,3.4408048826796653,1.8426525562942886,0.0,0.8815933723605667,3.6439394751960017,5.566424184251744
2016-02-24,0.25423772652991555,0.0,2.3568883753893535,2.9609108680160867,1.9174012216842884,0.0,1.0746114908398436,3.39073726430119,3.826019628248651
2016-02-25,0.5269992915033607,0.0,3.016039269310712,15.04872507330718,2.5107972777375465,0.0,1.1821094056612944,5.969348781440962,4.214878817728314
2016-02-26,0.3322200921517782,0.0,2.2540134213924077,9.453958206872493,1.8273629056355951,0.0,0.8312115582071481,3.8994004428078806,3.0379636894743625
2016-02-29,0.4802556496210521,0.0,2.381760038139925,5.622861089649904,1.666810605747857,0.0,0.7463299138435275,4.46058011776041,3.044835212812593
2016-03-01,0.3201533824422687,0.0,1.5772110479072536,4.202357851806793,4.116788914905531,0.0,2.3101923413711627,3.3486589922883154,2.198603350808353
2016-03-02,0.5732045082235806,0.0,2.1700483561824613,5.6817869578508295,6.858292697061263,0.0,2.0053637792136967,4.689262587370563,3.4518590417214425
2016-03-03,0.4685588297634387,0.0,2.2977913568115214,7.488953619975555,11.671297625254365,0.0,1.1214217666716908,6.2059878504746715,5.70558828210507
2016-03-04,1.1701479866564755,0.0,2.0783001986791914,7.342599011540232,8.778924471317849,0.0,0.9146241088729936,4.10086024600173,3.6269266100053827
2016-03-07,0.5136819437269733,0.0,1.7459439566247077,4.188549374036413,5.74520624848766,0.0,0.6766192443919926,4.447561208822399,3.1736203221668524
2016-03-08,0.544860628774292,0.0,1.7465586967624798,4.111169301676527,4.748441180787334,0.0,1.065675132966418,3.858950572153421,3.1761991964673832
2016-03-09,0.2760921239552666,0.0,1.2891028366713564,2.6823111982513916,3.116968110667757,0.0,1.3754073069956088,2.8016363977515364,2.173093087005078
2016-03-10,0.40157413440234824,0.0,1.0089970955818701,2.201257667190004,3.6368578665876394,0.0,3.1856147322684514,2.353195986676096,1.8111728380799716
2016-03-11,0.32508890689364206,0.0,1.1782205910367225,2.142713306696748,2.5092672830253773,0.0,2.1419516322765144,1.8437705244181342,2.3453435047698448
2016-03-14,0.5550281181904725,0.0,3.78650875382724,3.108494924984963,2.7015955123000315,0.0,1.9810805638410327,3.006252926548127,3.501824976434372
2016-03-15,0.3540481511695999,0.0,2.2003212945356934,3.1528223777695072,2.0651283815608346,0.0,1.607330867429636,3.304577445996225,3.5865074130072707
2016-03-16,0.5632693372859064,0.0,7.381865869873448,2.545177672697636,1.874590841503583,0.0,1.1185301874939966,3.060034152117358,3.157608258330153
2016-03-17,0.517615685280711,0.0,4.917325648004812,3.431242237676572,2.373227429386465,0.0,1.51321258273457,5.683002415571699,3.390084461197594
2016-03-18,0.6753745542809388,0.0,5.6922911731368115,4.931061650248011,3.3586772811461234,0.0,2.5172223725196283,6.794365119262986,6.004719070315815
2016-03-21,0.7797598730503125,0.0,4.006901530828302,6.6297714495121705,4.637332123165663,0.0,2.359624162522525,5.829692485621091,8.254939864978034
2016-03-22,0.5298878244029509,0.0,2.5000890770513364,4.534120390811373,2.8667698795060894,0.0,1.6296911265590142,4.36938930648799,4.144968771290804
2016-03-23,0.36451725728673456,0.0,6.800577238578624,4.149438486482446,1.9824927747368852,0.0,1.2290497571498509,3.2023480159402267,3.6750245768314254
2016-03-24,0.3154901034281299,0.0,0.0,4.076953882504514,2.703195791563984,0.0,1.639362999503618,4.537091558050819,4.347005922647131
2016-03-25,0.20083818522981095,0.0,0.0,2.2166780861612656,1.7370904569717265,0.0,1.4021472028025639,3.03150383645462,2.3169312719580453
2016-03-28,0.30381171791428735,0.0,0.0,2.3466828020277255,1.7687819255172221,0.0,2.409347919388021,5.650358374747084,2.9893063128428246
2016-03-29,0.2696682465076901,0.0,0.0,2.489034424971528,1.4575667800051075,0.0,2.004920533726408,5.68752613075518,2.9059885714439804
2016-03-30,0.4572157612352565,0.0,0.0,2.289204933964545,1.4598666964687095,0.0,1.783140070009777,7.015964983148356,2.3771315624858853
2016-03-31,0.35444424388238,0.0,0.0,2.538886078719943,1.4683823936541198,0.0,1.767432499626789,5.414152937852432,2.6533682224955673
2016-04-01,0.31289408018925763,0.0,0.0,2.162299557823045,1.0920263019118284,0.0,1.1796150647185923,4.423508696662555,2.3565959275971236
2016-04-05,0.5017840573642777,0.0,0.0,4.614254519815986,1.5361636365233062,0.0,1.7391208785592445,8.174548750552837,3.7592512978791635
2016-04-06,0.36873731571382967,0.0,0.0,4.464732828319199,2.368938877934887,0.0,1.3186668765763692,10.246405996348415,3.5907647618644307
2016-04-07,0.31999139572938096,0.0,0.0,6.248037748320626,2.3973745004228895,0.0,1.6320539228180828,8.78996512126921,3.1694048922740836
2016-04-08,0.3190038282861789,0.0,0.0,5.588985590999986,1.463307281963797,0.0,0.6219299762021179,6.186963744819021,2.5912440721283194
2016-04-11,0.6661999186271299,0.0,0.0,5.047962353379739,1.3130116768530893,0.0,0.6719737138412036,5.132682892137516,2.7885058935060965
2016-04-12,0.252963537233404,0.0,0.0,3.5630672684316367,1.7703266188033844,0.0,0.7377909945269473,4.558811641093089,2.3855629125517086
2016-04-13,0.7258187042986224,0.0,0.0,4.178919642336589,1.9876474228732808,0.0,1.400468973089997,6.291361955215149,3.1331817590974724
2016-04-14,0.27418231408026766,0.0,0.0,2.4920067049005605,1.4573122036880333,0.0,0.6917331943498536,3.7033608379023173,3.0927390286456675
2016-04-15,0.4212315663844746,0.0,0.0,2.9550405084522846,2.2607556572703507,0.0,0.7378199076477663,3.8154752328345936,8.295882436180674
2016-04-18,0.2970623421411749,0.0,0.0,2.0406876832054373,1.3769963601331787,0.0,0.6069145178221041,3.5289507869223473,3.779843069860589
2016-04-19,0.18488557346071552,0.0,0.0,1.9557389619508188,3.130055810485451,0.0,0.815855018485003,5.941797299544394,5.295684546800532
2016-04-20,0.5138795707359293,0.0,0.0,3.9899633398781233,3.218964425474115,0.0,0.9864585906126713,7.240862321672667,6.389167453209028
2016-04-21,0.4733959812369315,0.0,0.0,1.9018182209738101,3.7313972292083766,0.0,0.9469058419761237,4.609797977031042,6.9296073339066755
2016-04-22,0.30470641896207723,0.0,0.0,1.5304944489714705,2.007107514107255,0.0,0.4481154450887256,3.6025632864223986,8.994311951985381
2016-04-25,0.29587947739698434,0.0,0.0,1.0770618132894776,1.1181099287248242,0.0,0.3687524674602541,2.5051113718345857,4.146414117571786
2016-04-26,0.24711795260498684,0.0,0.0,0.9737188609750967,0.7692102509168198,0.0,0.906994851092016,2.4053061299552625,6.334026610085053
2016-04-27,0.20294207248598997,0.0,0.0,1.1495713695787548,0.8226106179051448,0.0,0.6517146974045024,3.665975869489424,5.716774762233979
2016-04-28,0.38754514979441457,0.0,0.0,1.2982737935197133,1.0287024575650117,0.0,0.8302026705802364,4.725662083086252,3.8007554851485827
2016-04-29,0.3430835288753031,0.0,0.0,0.6775063614796014,0.6454962334456471,0.0,0.4138107283635878,3.821669515891551,2.290479915147191
2016-05-03,0.4143509306286477,0.0,0.0,1.3843231524725637,0.992476367024646,0.0,0.8838925998182044,4.799075503366278,4.267086804185793
2016-05-04,0.3494016291094955,0.0,0.0,1.4649019360429427,0.9872370342106773,0.0,1.1012188403538992,3.2867139441232984,3.836387585441299
2016-05-05,0.20291064260759378,0.0,0.0,1.0500046431545493,0.7383842821597356,0.0,0.8316680249367508,2.4992993003034156,5.8243942265329025
2016-05-06,0.29358144498630245,0.0,0.0,1.919043742678952,1.4970833365945018,0.0,0.8082437896708177,4.915069885422707,6.168391053929176
2016-05-09,0.34833032772611344,0.0,0.0,1.746452435504111,1.1838315059337436,0.0,0.6019482719842639,3.385836297980439,12.168158293363744
2016-05-10,0.24788074135183144,0.0,0.0,0.87969767630736,0.525837828603689,0.0,0.258829122413619,1.8035204485095357,6.22377532121479
2016-05-11,0.27726871966710853,0.0,0.0,0.681394325571019,0.6873564291603681,0.0,0.5697508076074006,1.8384031017262663,3.6008937074180087
2016-05-12,0.2760792893822827,0.0,0.0,0.9749048618437196,0.749341285644872,0.0,1.8496420507899245,2.58944829978244,2.8764462425746284
2016-05-13,0.15610408166683554,0.0,0.0,5.1290309902202065,0.587918486961324,0.0,1.8872939453609956,2.014703119255012,2.1699339659869277
2016-05-16,0.1823311460986426,0.0,0.0,3.4259110888057385,0.5422957547526366,0.0,1.3124858790204286,2.8180900123575725,2.0869839348020376
2016-05-17,0.2121510183844093,0.0,0.0,3.115069749584414,0.5497345762099312,0.0,1.046497186797749,2.7879430782611534,1.9446016371561856
2016-05-18,0.45251452916041285,0.0,0.0,2.0183871021406348,0.657773347944263,0.0,1.0436402633006667,2.6454350221758562,2.7916934507807927
2016-05-19,0.14467720295348527,0.0,0.0,1.062038004740648,0.4780436618827484,0.0,0.8894168755652445,1.925876749128932,1.9831695357971102
2016-05-20,0.17511251629607424,0.0,0.0,1.1058611581801139,0.44117008796619017,0.0,0.5364549117352234,1.702105661424633,2.0980174474819417
2016-05-23,0.26544414169696845,0.0,0.0,1.2892381019338404,0.6043380625161987,0.0,1.0317282578451337,1.8211314361392312,1.9917776319057743
2016-05-24,0.2126642142035947,0.0,0.0,0.917612822836082,0.6601719015389236,0.0,1.0528560033854235,3.5035248467713735,1.4801343637635802
2016-05-25,0.16750697722769425,0.0,0.0,0.8378538540213418,0.5437014457882979,0.0,0.6873580983009503,2.2627265056619903,1.7389025823491617
2016-05-26,0.21438860549203664,0.0,0.0,0.9231911965811629,0.7356611661444209,0.0,0.8252037722803166,1.9868167245578237,2.37264770413693
2016-05-27,0.18274855269135237,0.0,0.0,1.0981629323703266,1.654847085698439,0.0,0.4561405388517226,2.661994863807565,1.95758622023133
2016-05-30,0.3124397566633963,0.0,0.0,0.674800458418173,0.7745982855478838,0.0,0.5636598881114709,1.5072532096058553,1.1144688637392808
2016-05-31,0.776260398622768,0.0,0.0,1.7916662425412135,1.4537853666623075,0.0,0.8206579352384944,3.7999918722178903,2.696631535428542
2016-06-01,0.45662829266066535,0.0,0.0,2.3178910084944704,1.237113911269872,0.0,0.769035928491613,5.094516653529753,2.4102593110814317
2016-06-02,0.24033841063023156,0.0,0.0,1.9686326310785105,1.5899764589280396,0.0,0.5503045637032806,4.0625182055246025,1.9302582422704093
2016-06-03,0.34724959609587586,0.0,0.0,2.5348076890945768,1.1866065519363629,0.0,0.5222883505953269,3.480168083048443,2.061010356129181
2016-06-06,0.27748848776691026,0.0,0.0,1.5076050809108952,1.0052734529047656,0.0,0.695940086815979,2.3980392240077193,2.155100781096165
2016-06-07,0.18804947564803545,0.0,0.0,2.2187194697731893,0.8419710274393502,0.0,1.5327277373562076,3.197631137327495,1.9344067489042391
2016-06-08,0.21995893665062669,0.0,0.0,1.4419738262358048,0.7947555517838335,0.0,1.3623369738106403,4.630978051258784,1.6984076370469756
2016-06-13,0.28280711811241205,0.0,0.0,1.4972924438479447,1.1544364470854658,0.0,1.1378643847081995,4.2062527593627355,2.1626275640356614
2016-06-14,0.22442803881926762,0.0,0.0,8.361134740810114,0.7316353237234454,0.0,0.71080924346917,2.576179824092675,1.2887284501130924
2016-06-15,0.3101642382760885,0.0,0.0,13.044545248158597,0.8834095158433728,0.0,1.0850623486977808,5.227811186991845,1.8912628192207277
2016-06-16,0.2642781168521178,0.0,0.0,7.657330613092177,0.8211991071295269,0.0,0.6597687042883186,6.4708628013661365,1.4871034528785796
2016-06-17,0.21541187495715344,0.0,0.0,4.215998120355518,1.5340472657044881,0.0,0.566193625685312,4.485110147523104,2.0320208182814734
2016-06-20,0.1850374151907447,0.0,0.0,2.89440945620282,0.7651145716163656,0.0,1.8583116467287744,4.143020993726818,2.028863658384464
2016-06-21,0.2602318062719679,0.0,0.0,3.7901863800529196,0.8291764037569048,0.0,3.8643121823399973,6.749571137319779,1.850830629795056
2016-06-22,0.3267009204703068,0.0,0.0,2.205081061703819,1.1709730143358774,0.0,1.1042612618870897,4.947854812090693,1.4345520250812684
2016-06-23,0.22938287350909686,0.0,0.0,1.8423905705469326,1.2548800105041829,0.0,0.8837584509504789,4.071045174907427,1.3405880924278846
2016-06-24,0.2922963689108674,0.0,0.0,2.861330680476551,2.165754446055625,0.0,1.4330920546310628,4.518525363117025,1.6575547871365406
2016-06-27,0.2222747388781818,0.0,0.0,1.9888461920672185,1.3564796130368353,0.0,1.2706702947295831,3.2041058417276473,1.477369918375074
2016-06-28,0.23000145654618673,0.0,0.0,1.8350574364505092,1.9026952610984176,0.0,0.8851552284592312,3.1720458566380123,4.623753699854209
2016-06-29,0.25261909854409614,0.0,0.0,1.806990573225804,1.2834665731708033,0.0,1.3444212556392916,3.3472202020654085,2.831467929203772
2016-06-30,0.2475568343903571,0.0,0.0,1.1913687893208684,0.9166013662099424,0.0,1.5797057165872481,2.8170352011413877,1.8378534009241903
2016-07-01,0.23848396422617354,0.0,0.0,1.1785464750484267,0.8326990627169469,0.0,0.8153481016490778,2.5266377127289426,1.7191513959168354
2016-07-04,0.4157266221257477,0.0439457421148306,0.0,1.5955394337699151,1.4517235884530793,0.0,1.0236191856743746,3.3914624722166815,2.863421701656234
2016-07-05,0.2884506094771313,2.050426354357899,0.0,1.4317725990542107,1.449440871409189,0.0,0.671810400307914,4.74628671600179,2.549947028279428
2016-07-06,0.22072735176373437,10.592926423242846,0.0,2.2714221439726976,3.1617164714251484,0.0,0.6413978012355112,2.752117370832245,3.454395261637155
2016-07-07,0.21382627493129272,4.429519765078248,0.0,1.8497751414255144,1.6259433098098253,0.0,0.43668077374010744,7.431155499261234,2.822749520030922
2016-07-08,0.17862009973727488,3.218378964843544,0.0,1.249700617407844,1.2008583676233773,0.0,0.4874008147498166,3.8149363574494037,2.0781826682609763
2016-07-11,0.2497218340118603,2.484676972980436,0.0,1.1591534948950912,1.0923553386691371,0.0,0.8016286179923051,3.8562462904523698,2.4529884636436026
2016-07-12,0.4865174108798991,3.156970901109669,0.0,1.3339502361849538,1.4247794092898043,0.0,0.6404137481288267,3.589734726519732,2.4214303473813548
2016-07-13,0.545607817609364,2.6197295324026904,0.0,1.676372227492188,2.048100551787113,0.0,0.6350769440395394,3.6765171761230784,2.644030834462561
2016-07-14,0.24584440932708188,1.7259483841705883,0.0,4.368618932697341,1.2206762856940234,0.0,0.6035954054902268,3.100846892437861,3.0318562679607286
2016-07-15,0.24060529683086054,1.1150998802999588,0.0,2.4547397712669987,0.7752421097750822,0.5035798179327852,0.6725337739939778,2.9401247448426835,2.1186241730120683
2016-07-18,0.34647575013866855,1.606908790803009,0.0,1.4002364890328511,0.7578327681880221,0.48896571021992663,0.45815227605145525,4.652099162094209,2.358663439560116
2016-07-19,0.2479552574735131,1.6766934714862183,0.0,1.0846029927537382,1.0865327970058936,15.708803426331446,0.3174801753518018,2.883824735093247,1.3464270854853317
2016-07-20,0.21250945021241227,2.374224181703379,0.0,2.1856118018969415,1.1562452478397176,8.858197191146164,0.3261943733202612,5.6873929226390985,7.031926623181666
2016-07-21,0.23255900139289287,1.4881442252849637,0.0,1.7118083400007895,1.3029267305041805,5.850162777126754,0.6907029356234685,3.803462199493174,3.9655352570665166
2016-07-22,0.20199986069654355,2.4100569730810295,0.0,1.4416880784949195,0.8483352953281124,5.4309015055118754,0.6776420738746842,7.763018489227084,3.2874040804925007
2016-07-25,0.18090328531194536,2.425126758422501,0.0,1.0199875598062988,0.6320365927466896,4.441804129949753,0.847924400115731,9.57743966979051,2.377731910695201
2016-07-26,0.3735562719776343,1.5380922802548385,0.0,0.9184184103966553,0.9425886270579384,3.1195041274973985,0.8838120697291589,6.368370418422099,2.367655179992005
2016-07-27,0.5595436036913376,1.5208795541347473,0.0,2.200957911133978,1.9066245798647612,5.115335339175451,1.3084778433426025,8.716508686746351,4.334314772322722
2016-07-28,0.32800523765424067,1.5527873272754842,0.0,1.2108268862516174,1.0605572820477216,3.930651679525358,0.6076357692790143,4.688482673782485,1.8569368256079763
2016-07-29,0.45890032262644403,2.0466000165254243,0.0,0.6684122289539994,0.8466290189784945,9.344879022207243,0.4244186064440329,2.728955789743422,1.5831755907586333
2016-08-01,0.5189768630524643,1.3113390596842058,0.0,0.724694793751784,0.8780479361182507,16.579333778563534,0.664656466000213,3.0332474690219824,1.45142355025805
2016-08-02,0.30699174510833677,1.652443091716613,0.0,0.49044030604548305,0.624748714157369,10.494756829574301,0.48795896437405534,1.644550110507457,1.7447079912070682
2016-08-03,0.29021730904041243,1.5611188169960237,0.0,1.1434350709071963,4.535854591855055,10.63463471768309,0.5223359375452726,3.5369521825756736,1.6193146408663204
2016-08-04,0.9189019849653228,3.8251180479093816,0.0,0.7162302693277957,9.06234599967569,7.562667223808889,0.4974989481899772,2.6863448426928316,2.349148570063841
2016-08-05,0.496165156056045,3.91499841611925,0.0,0.5869642732051026,4.979065226225675,5.812542859451567,0.5944561067473143,3.2281375770626,1.4618969177120311
2016-08-08,0.2723493863516673,3.783836254387007,0.0,0.8027733119494068,5.14705977465787,6.136783299821145,0.6303741454797985,2.2857352915340003,1.5820427981595124
2016-08-09,0.2841030586768884,2.2114432629877863,0.0,0.8833601940769763,4.12497028178363,4.251436199007888,0.5381696871624134,6.22652626507565,1.7698770199317935
2016-08-10,0.2984417104090756,2.1252687868933657,0.0,0.8148134588131516,3.133534513365867,6.909521481046306,1.2339444663452543,4.075282193789209,1.6440355534103068
2016-08-11,0.6394398710518748,1.6279052511905683,0.0,0.8242829704085494,3.3153883196974414,4.371326260328539,5.207037445591373,5.151267142743114,1.2712796199004033
2016-08-12,0.9363711701738586,3.861420487967618,0.0,0.8652830105872427,4.589602817255542,3.403918453997529,1.4961131109692567,3.0759502528565474,1.2016647221946268
2016-08-15,1.2969235631090985,3.3282554955208137,0.0,2.1618218523887425,6.364544895373517,4.5562432747490655,1.171078650698408,5.764783980882319,2.513807487891456
2016-08-16,0.7515173696969608,3.4350469347731103,0.0,1.9968748171224031,6.641600774231964,7.783204790603554,1.0121812657021096,6.318555165754031,2.5136729059531486
2016-08-17,0.38324000194694613,3.14666942913566,0.0,2.3657287480614335,6.973750897991864,4.766734006630037,0.7142875667255283,4.545901184736446,2.0959048297327048
2016-08-18,0.4726237334989123,4.258040992764798,0.0,3.4318370438702575,6.970844384989031,9.482005476814079,0.7143183371985808,4.499766808858859,2.468790932658348
2016-08-19,0.3453819286166388,2.1321473570182277,0.0,1.8219269392449637,3.8785788324964363,7.841549066674866,1.4841167069110897,14.552373347890041,3.2602572610969887
2016-08-22,0.6694147048246628,1.846140323626377,0.0,1.2390034083182864,2.5021160666564324,7.708746154565804,0.856425880466132,13.809451170035038,2.3254979393826036
2016-08-23,0.6087388074248339,1.7457194152267752,0.0,0.984011579964956,1.693848975160854,9.231172524867688,0.5107337300038407,7.419180296478468,2.910791357118505
2016-08-24,0.5004936379915333,1.514894175578753,0.0,1.093041470466761,1.9081434423647194,5.6467848916907455,0.43608496373254585,5.039559133362995,6.868469872613538
2016-08-25,0.42196841517213396,1.876137920195082,0.0,1.347860930879879,2.0565321678127733,5.826558808337109,0.6492963809910819,4.298150257788564,3.220210922255826
2016-08-26,0.34326270110526524,1.2361050369342117,0.0,1.5718316736732076,1.3412760200043747,3.928642118335208,0.4067121390799856,7.968960849983237,6.9536357255477155
2016-08-29,0.3863200815309584,0.8059718839385824,0.0,2.164045015777614,0.8464583318706729,3.217724040328082,0.363910745525664,3.3972641889976223,8.92620221475539
2016-08-30,0.40672127214611997,0.9366011920881893,0.0,1.0066373071569783,1.5724377336776019,3.387891487366252,0.39236473709594444,3.3371823197074395,6.00872024772392
2016-08-31,0.33472812653936423,2.454778829366309,0.0,1.5495339380474182,2.048519092038435,5.285933441148549,0.5455818258744243,3.809926763825044,6.04073800175361
2016-09-01,0.3281561687439812,2.6427430181968585,0.0,1.194296417745389,1.8332210946653689,5.474164119527224,0.4741107129767914,4.009364655822391,6.397019782257946
2016-09-02,0.2520619117837413,1.9829601996489334,0.0,1.0228194282640348,1.0988341633410261,3.8814492318303055,0.30527158881423816,2.362221700931207,4.482317152878647
