,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2010-11-02,18.609339764605654,9.678318560231054,12.02921096914967,4.29729497939925,,8.303586327253303,13.283840015737578,15.331167235121772,
2010-11-03,18.966123501366493,9.779219123729371,12.093336246719714,4.320821262613776,7.4444208945623975,8.444752805655167,13.128678485079014,15.392460914209295,
2010-11-04,18.91743950896611,9.798456487744696,12.428401921135542,4.404965159923073,7.369729536579027,8.739307755928168,13.698486438401368,15.786644020566786,
2010-11-05,18.917316987280145,9.775501020523599,12.837608375508395,4.428925954213872,7.485627396750092,9.11582387589326,13.614372867036984,16.53533498034562,
2010-11-08,19.15916437168742,9.95071385275366,13.070856793398043,4.519935869295952,7.764225983648213,9.05847342495587,13.866473719621746,16.935907520978414,
2010-11-09,18.81155243601976,9.592000289410455,13.59816093415791,4.5312919235031,7.7014560150477065,9.03744436246725,13.923660230364893,16.945110600431487,
2010-11-10,18.248385270074028,9.146216906675805,13.625148931716291,4.485016642723484,7.448169543817664,8.982115201300683,13.729774450951682,17.457212069028444,
2010-11-11,18.25934499664993,9.143629662707147,13.433639939438603,4.483174327286488,7.4441369997414535,8.86809803321787,13.720044218938382,16.95267625850753,
2010-11-12,17.77043129500305,8.846545937866136,12.761867190547775,4.276453033408725,7.103653213589861,8.56152570967783,13.227004943208923,15.896517159313204,
2010-11-15,17.15554441611748,8.510867957600967,12.599800606190323,4.147295178685174,6.795530274082594,8.343633019782073,12.73623666660678,16.213361786592106,
2010-11-16,16.927113663970058,8.269797939778833,12.653738868540795,4.0433451388382675,6.902291529977739,8.518635511381506,12.8689124740795,16.45421247308497,
2010-11-17,16.83260135466725,8.191237434992152,12.018891395810616,3.9698052435263906,7.091062742217242,8.415618642936076,12.607963574210888,15.392721438298217,
2010-11-18,17.04445029852776,8.24569756056308,11.91731345270585,3.950764387459536,7.100541822510267,8.546343890638814,,15.78607698656838,
2010-11-19,16.868831308024458,8.168813913467845,12.099374580449698,3.8957363036596595,7.034694644450056,8.515155548936331,12.864379899286142,16.656657466035234,
2010-11-22,16.722275581211473,8.08672185181541,12.473573463145852,3.919355961606501,7.079579290310924,8.522949343713044,13.252168372544851,17.484403588046522,
2010-11-23,16.400756859500305,7.9760992190372635,12.293378740918223,3.8617943997446793,7.204068016937546,8.264259650492793,12.727450167924282,16.63354778623221,
2010-11-24,16.691190336773456,8.049343245486941,12.433254589000347,3.86623494575747,7.216602862404467,8.263163764261817,12.732163089816163,17.94510997093195,
2010-11-25,16.857381233545237,8.299871457039716,12.663879417864297,3.9697965603421337,7.334691175503256,8.31361532421119,12.862759758790583,18.735243101679647,
2010-11-26,16.745932579669677,8.258721072780725,12.79358489105355,3.921501594749554,7.159924781641893,8.539743022422645,12.85016480099064,18.440727267607592,
2010-11-29,16.621299462046316,8.139147455709342,13.118343332839101,3.910996781995886,7.150324337180174,8.92340510882865,12.896142146601678,18.4739819044165,
2010-11-30,16.428059962471355,8.122162399718063,12.851483282437082,3.8286986014320394,6.9703570688583465,8.70675357615242,12.46410863202026,17.191358216818394,
2010-12-01,16.437440681277433,8.16291808595889,12.677991824878353,3.8528034864351586,7.311262713622159,8.846450027839325,12.381336271201537,16.748725608828106,
2010-12-02,16.601255196169664,8.338769342963406,12.71287675683466,3.880088907181513,7.358799513462905,8.861414275053997,12.623713721411422,17.21062729554026,
2010-12-03,16.542507545242472,8.485219471360555,12.521163679471961,3.894795047329594,7.702381274146872,8.652150947674748,12.49416035107371,17.19908546493673,
2010-12-06,16.71249704139948,8.594833922135155,12.355218715210977,3.8978482896825026,8.18145822966185,8.439093818511475,12.532933568164713,16.45679590235155,
2010-12-07,16.600893687155224,8.584171297769426,12.305550551553576,3.992465022631354,8.98346639734433,8.483805819928582,12.342067107988818,16.380587794490992,
2010-12-08,16.591660988553848,8.53632776051535,12.55941353971199,3.922003553021901,8.483413267877788,8.614514557965599,12.534280075525215,16.633478963329118,
2010-12-09,16.28657114413384,8.255804884563396,12.474427439876706,3.8287771853608494,7.876531158968635,8.541799482632475,12.34900066674388,16.022820656549225,
2010-12-10,16.247941677449436,8.168364574581771,12.346527843287342,3.806962582143395,7.627664725031905,8.431548846992252,11.986741771618295,16.03708879074511,
2010-12-13,16.4251488522424,8.276876550437448,12.57918631257258,3.868151816563974,7.671174227865001,8.552895709938673,12.206017742644939,16.696958677264547,
2010-12-14,16.54137594956481,8.394134911665455,12.620523184688707,3.9003694225014365,7.660608650802013,8.70748708831987,12.35916657052452,16.663622648330627,
2010-12-15,16.617024911315937,8.324438363967795,12.771458725634291,3.867599895116572,7.6671778166409155,8.908413423491146,12.508903004220807,17.25561028866038,
2010-12-16,16.57109790590202,8.48106947395103,12.732906370691273,,7.634615276869768,8.830235990513575,12.445467557623045,17.3755106023055,
2010-12-17,16.37327783253031,8.400970506825457,12.609089869612525,3.8784495925472675,7.583352071862641,8.893944682158585,12.575433612392901,17.038965947577797,
2010-12-20,16.16813363259837,8.374891666207606,12.454399407324802,3.8248549269430203,7.345320737543481,8.859296900703761,12.472774234529645,17.29753086559976,
2010-12-21,16.4209105266247,8.837568928833456,12.598775845178146,3.905657027626691,7.539689280692849,8.844464949922337,12.395129087210561,18.125565224958507,
2010-12-22,16.379083160776172,9.16962344190473,12.601257765229587,3.900379780428481,7.56243550618611,8.976117458056201,12.400520000958528,18.223311827213948,
2010-12-23,,8.916294881430765,12.309912641412897,3.8768694899134775,7.635521502086419,8.996623572813565,12.194805744264196,17.929430750160254,
2010-12-24,16.41725448440351,9.083712437492784,12.076095196730696,3.954459429835117,7.6631869931195435,8.782762332142179,11.916394918163233,16.97658540107338,
2010-12-27,16.36914110563414,8.98807591564318,11.990315378477694,3.8448773165387657,7.410534210737133,8.726431223396576,11.920082220100525,16.71820768024134,
2010-12-28,16.05323687160031,8.605166548850605,11.473115015817017,3.708089576004747,7.106448600661459,8.342269375271117,11.381583704580517,15.792825056675042,
2010-12-29,15.7277668788447,8.277529254391771,11.508064483457124,3.671030702063212,7.032192619187748,8.29288709026673,11.375421605248157,15.840798224109033,
2010-12-30,15.649545672171433,8.141468909032715,11.706122336899172,3.6343077984084253,6.901632418551797,8.38379912077267,11.47734723782543,16.010367639423947,
2010-12-31,15.704907916604085,8.168203757041683,11.998454876539087,3.6396840298670994,6.931719365399525,8.395041018414604,11.75386945283056,16.49623884572882,
2011-01-04,15.977671086335517,8.715712778405052,12.106329601346829,3.748908690703806,7.235386576814719,8.513427634404698,11.98279982909262,16.95696720822904,
2011-01-05,15.997004286527105,8.858398381961319,12.116074090897847,3.740542398903078,7.223653143759507,8.449274238007176,12.055978868257947,16.594342502746798,
2011-01-06,15.840160809547143,8.848946701164836,12.078205275641489,3.7761569264860633,7.303632317116381,8.354423629548071,11.910650971048794,16.28632118028865,
2011-01-07,16.396215894459132,9.037466043674499,12.204937917099835,3.8427850687093397,7.620730972598066,8.324716774192494,12.018649522386118,16.090838405028293,
2011-01-10,16.143063012340853,8.96921462158609,12.103089711523554,3.7770454435237304,7.4297797409568505,,11.749794036390044,15.491809786221076,
2011-01-11,16.102754511357624,8.964129481983978,11.848024097595891,3.760455080796363,7.891102859688036,8.733258453707393,11.647741112545653,15.09057468494079,
2011-01-12,16.284242800147105,9.117173932504464,12.024767696061893,3.822941952607454,7.971938270865687,8.83304976226199,11.97465536836404,15.292518868111241,
2011-01-13,16.408920382637238,9.005994612480933,12.246320756864202,3.783143431945222,8.048954915703337,8.559736498173416,12.088331077550459,15.188895944942221,
2011-01-14,16.084425393533188,8.974558150661574,12.233163606670217,3.7298155195365377,7.7636720456352375,8.540311431980138,11.950313840581362,14.830286080325076,
2011-01-17,15.622001891536502,8.615047914669876,12.205746215156244,3.59645732758188,7.338830845302011,8.424134970644863,11.883152537547156,13.905718235504901,
2011-01-18,15.3508220613599,8.419396159934399,12.0882434398553,3.527596529179819,7.224500004045732,8.451775111308285,11.898623314099614,13.761710167478466,
2011-01-19,15.386901590158534,8.386006915413406,12.28123909065739,3.5435752171531525,7.232256462343202,8.602948675379238,12.02032018409821,14.323707968026653,
2011-01-20,15.144505054263352,8.277286675919363,12.732034368017334,3.489944166644958,,8.713682227865288,12.221786569972755,15.832007148496405,
2011-01-21,15.213989163188025,8.38459439181139,12.431698204346601,3.4526131184331326,7.312756634897187,8.664069622125492,11.909149509576148,15.954966769013064,
2011-01-24,15.07739030418398,8.380609419908225,12.751655527833309,3.440972659279832,7.257147203501189,8.778136492455802,12.099640877344997,16.510860724284356,
2011-01-25,15.141294351816649,8.502070799683064,12.321645779389772,3.418432032224679,7.2693296843912885,8.405643281929203,11.576956479677497,15.459313496594092,
2011-01-26,15.230098054183753,8.496189589368294,11.904326772423287,3.4331667314407075,7.238071029618411,8.377012383812254,11.554783622598984,15.155999274856677,
2011-01-27,15.236897186570284,8.154742658714436,12.038036025808768,3.424342761021017,7.078507751997499,8.355443225066,11.705755041495634,16.514706151330802,
2011-01-28,15.171894178977627,8.304436661171327,12.03224072519235,3.4576275101602962,7.141244256501957,8.329253080587765,11.772438239568196,16.98879648442308,
2011-01-31,15.242644725402515,8.172650951418891,12.137352850468172,3.490488080833689,7.09625685240185,8.353760871400828,11.962682613510522,17.538612337217614,
2011-02-01,15.402756299737941,8.169654474354829,12.264894183690116,3.499935414579617,7.144949648200379,8.337068535664852,12.231342915601177,18.055111095308142,
2011-02-09,15.37336362691284,8.03896258666666,12.42196761731588,3.471626215771506,7.029579718298426,8.24804219381779,12.26402382620883,18.20269454302698,
2011-02-10,15.358539923148465,8.107516796200121,12.548249011885554,3.4979070775087435,7.060915754971805,8.242688877565223,12.32801991817234,17.98299369066265,
2011-02-11,15.416576587818485,8.212125813334707,12.791663235154264,3.705359608076163,7.215443603080652,8.385691515895816,12.403103380759692,19.546851525824817,
2011-02-14,15.844206043686553,8.513877370162914,12.719162352574832,3.874899700789009,7.3618362945919165,8.430532255046758,12.437454837259068,20.473556674807313,
2011-02-15,15.960724053188539,8.617344643050993,12.761267657198042,3.8499054075674626,7.425686234457007,8.417797563696709,12.480445485429163,20.837280002059085,
2011-02-16,15.81911777099536,8.429108840545782,12.722299944112798,3.836558259005023,7.372543143023308,8.648511095353747,12.49806049770317,,
2011-02-17,15.989784514853964,8.361201323480838,12.873221818005204,3.7966542404483232,7.407381633614751,8.533129854129957,12.687579619338116,22.48778698912442,
2011-02-18,15.883415094571346,8.369017437607168,13.030774388718692,3.780988876572287,7.490681769211529,8.585190830140549,12.750362838021271,23.184357568068712,
2011-02-21,15.859328405584028,8.299176385146922,12.878886786562564,3.8880177645239966,7.4186926724649025,8.711994450349799,12.643439337527129,23.057967293047874,
2011-02-22,15.656433893353366,8.168461756752574,13.101421349417977,4.167977592617176,7.310512043767678,8.581329758355825,12.8994153179045,24.334019068072134,
2011-02-23,15.549564497599574,8.143651485486243,12.967874444391295,4.181004372725586,7.20637258483987,8.484706410894653,12.78124608428807,23.544363729826095,
2011-02-24,15.494858053181439,8.144147993783692,13.238260387387507,4.366940560867358,7.264075928982622,8.493852204301623,13.072864501512953,23.025528818297737,
2011-02-25,15.85108744789588,8.122653471045732,13.329389041103573,4.283517501081974,7.208075998710476,8.495014651852507,,23.605570868102834,
2011-02-28,15.824133691829033,8.109647919948173,13.745528125206377,4.222821928974528,7.173300811350506,8.625756006994552,,22.10746645126337,
2011-03-01,16.03683321652957,8.297374326940506,14.14089286093198,4.270588011587176,7.346887837907344,8.635561713980977,,21.93115182629658,
2011-03-02,16.121082051891523,8.192319905752045,14.463852934591314,4.265958599143939,7.440298875179485,8.636490895759009,,21.55715764038773,
2011-03-03,16.49107594200639,8.234948879551043,14.185620766280245,4.239606919479866,7.601550191153502,8.749395616792677,,21.35756109349045,
2011-03-04,16.48676398251289,8.28522748104026,13.939822590644821,4.191398328046357,7.675334330149153,8.877327932131395,,20.900871530908535,
2011-03-07,16.759887163915764,8.39251019809374,14.112990742527804,4.224654034163009,7.720914269539682,8.921043692131992,,21.560924981854704,
2011-03-08,16.698187153076443,8.543281667462653,13.872603999532219,4.196719454354026,7.696153285680524,8.87784867831043,,21.6910214314633,
2011-03-09,16.77624409357731,8.553366241427096,13.819552785368215,4.193633277196581,7.603622838196216,9.123221568986772,,,
2011-03-10,16.342814875746463,8.4931980824262,13.72718553265029,4.332482634745217,7.918559634244778,9.329531300405884,,,
2011-03-11,16.157901233044583,8.360256287602928,13.777690645691557,4.258487907629735,7.819260453165564,9.266810116414044,,,
2011-03-14,16.08975271525603,8.277576163108725,13.707426594183179,4.17043679420069,7.619571143840626,9.081412251668805,,,
2011-03-15,15.874965252652583,8.160767328870111,14.016388893542745,4.07509756498555,7.485853155716113,8.977170377918952,,21.44812078128583,
2011-03-16,15.8752612561188,8.22674507272727,14.16265732767416,4.089184748916768,7.485283962156963,9.028126926446253,,20.782417602086007,
2011-03-17,15.779016684306944,8.161723598258666,13.932799535769188,4.051281132470924,7.435667952936168,8.921451055098043,,19.920525345832278,
2011-03-18,15.813898295329052,8.260899172606786,13.897157183465746,4.0878025119476105,7.500048762904615,8.927074180929962,,19.665897337622184,
2011-03-21,15.78763242658279,8.322821717781489,13.670865340440987,4.0944931736350805,7.567731574005356,8.9143388990761,,19.283570112263444,
2011-03-22,15.91966161012712,8.264738817249405,13.6183770967382,4.04125813441846,7.665035622268043,8.91393522170575,12.45,19.721296814347863,
2011-03-23,16.041067951529037,8.475013408264113,13.755175190791416,4.1355605336105405,7.814475189833813,8.996668477650537,11.947846498209037,21.197501374476392,
